Agência Nacional de Águas - ANA
Superintendência de Gestão da Rede Hidrometeorológica-SGH
Sistema de Informações Hidrológicas - Versão WEB
Fone: (61) 2109-5242
E-mail: hidro@ana.gov.br

NivelConsistencia: 1 = Bruto, 2 = Consistido
MediaDiaria: Indica se a medição é média diaria ou instantânea.  0 = Não, 1 = Sim
MetodoObtencaoVazoes: 1 = Curva de descarga, 2 = Transferência de vazões, 3 = Soma de vazões, 4 = ADCP
Status: 0 = Branco, 1 = Real, 2 = Estimado, 3 = Duvidoso, 4 = Régua Seca

Restrições da consulta:
Código da Estação:41260000


EstacaoCodigo;NivelConsistencia;Data;Hora;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status
41260000;2;01/05/1983;;1;1;"104,2078";"67,1874";"78,4514";29;22;1;1;1;;0;"103,3274";"102,4495";"99,8309";"93,8103";"80,5306";"78,919";"85,4306";"78,919";"78,1173";"76,5223";"74,9383";"74,1505";"73,3654";"71,8039";"71,8039";"71,0273";"68,7148";"67,9497";"68,7148";"67,9497";"67,9497";"67,1874";"67,1874";"68,7148";"68,7148";"82,1531";"75,7289";"71,8039";"104,2078";"82,1531";"87,9168";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
41260000;2;01/04/1983;;1;1;"181,1869";"92,9605";"128,1312";1;24;2;2;2;;0;"181,1869";"173,8062";"166,5293";"158,3419";"156,3168";"142,389";"172,7602";"145,3366";"144,3518";"155,3075";"146,3237";"140,4352";"152,2929";"135,5905";"109,5426";"99,8309";"96,3751";"98,0979";"96,3751";"96,3751";"95,5176";"95,5176";"96,3751";"92,9605";"146,3237";"115,8788";"114,9663";"108,6473";"105,9761";"104,2078";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;1;1;1;
41260000;2;01/03/1983;;1;1;"396,1011";"101,5741";"135,4613";28;9;1;1;1;;0;"127,0155";"188,6701";"116,7936";"115,8788";"189,7474";"142,389";"108,6473";"103,3274";"101,5741";"105,0907";"101,5741";"103,3274";"108,6473";"106,864";"104,2078";"118,6307";"105,9761";"105,0907";"122,3335";"112,2435";"109,5426";"107,7544";"104,2078";"103,3274";"104,2078";"103,3274";"108,6473";"396,1011";"247,3411";"216,212";"210,6032";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
41260000;2;01/02/1983;;1;1;"499,6063";"109,5426";"191,0211";12;27;2;2;2;;0;"216,212";"217,3396";"170,6747";"149,2983";"119,5528";"117,711";"119,5528";"121,4042";"211,721";"262,8237";"452,6101";"499,6063";"355,4119";"247,3411";"223,0075";"213,9625";"207,2618";"173,8062";"160,3757";"152,2929";"146,3237";"140,4352";"114,0562";"112,2435";"110,4405";"111,3407";"109,5426";"112,2435";;;;1;1;1;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;
41260000;2;01/01/1983;;1;1;"626,9333";"92,1133";"256,4269";21;12;2;2;2;;0;"183,3146";"190,8268";"465,6698";"227,577";"277,3931";"164,4694";"220,7345";"283,5412";"159,3577";"154,3005";"155,3075";"92,1133";"108,6473";"115,8788";"122,3335";"110,4405";"125,1356";"140,4352";"445,4088";"439,6758";"626,9333";"623,7137";"288,4922";"331,719";"419,8078";"322,6544";"254,4477";"229,8734";"225,2884";"223,0075";"220,7345";1;1;1;1;1;1;1;1;1;1;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
41260000;2;01/12/1982;;1;1;"178,0111";"31,2479";"76,0613";29;1;1;1;1;;0;"31,2479";"33,6304";"34,8435";"63,4199";"71,8039";"68,7148";"69,4828";"67,1874";"56,8252";"49,7888";"51,171";"41,7682";"39,2015";"36,071";"43,7288";"51,171";"52,5659";"58,2696";"53,268";"54,6816";"58,9964";"58,9964";"145,3366";"140,4352";"130,8034";"135,5905";"111,3407";"83,7864";"178,0111";"141,4109";"144,3518";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
41260000;2;01/11/1982;;1;1;"72,5832";"30,6615";"41,2944";17;26;2;2;2;;0;"34,2352";"32,4318";"31,2479";"32,4318";"32,4318";"33,0293";"34,8435";"45,0526";"62,6752";"58,2696";"39,2015";"40,478";"47,7395";"44,389";"37,3127";"52,5659";"72,5832";"67,1874";"49,7888";"45,0526";"36,071";"34,2352";"32,4318";"31,838";"31,838";"30,6615";"33,0293";"35,4555";"39,2015";"41,1214";;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;1;1;1;
41260000;2;01/10/1982;;1;1;"54,6816";"33,0293";"39,3959";14;1;2;2;2;;0;"33,0293";"33,0293";"40,478";"38,5684";"34,8435";"33,0293";"36,6901";"39,2015";"37,9388";"37,9388";"40,478";"41,7682";"39,2015";"54,6816";"47,7395";"43,7288";"39,2015";"40,478";"39,2015";"37,9388";"34,2352";"36,071";"36,071";"34,8435";"39,2015";"41,7682";"40,478";"41,7682";"41,1214";"50,4783";"36,071";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;1;1;1;1;1
41260000;2;01/09/1982;;1;1;"36,6901";"31,2479";"33,5188";28;20;1;1;1;;0;"35,4555";"35,4555";"34,2352";"33,6304";"34,8435";"34,2352";"33,0293";"34,2352";"33,6304";"34,2352";"34,8435";"34,2352";"34,2352";"33,6304";"33,0293";"33,0293";"32,4318";"31,838";"31,838";"31,2479";"31,838";"32,4318";"31,838";"32,4318";"31,838";"33,0293";"32,4318";"36,6901";"35,4555";"34,2352";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
41260000;2;01/08/1982;;1;1;"46,3895";"37,9388";"40,2039";16;27;1;1;1;;0;"39,2015";"39,2015";"38,5684";"38,5684";"39,2015";"39,2015";"39,8381";"40,478";"41,1214";"39,2015";"39,2015";"39,8381";"41,1214";"43,0719";"44,389";"46,3895";"43,7288";"41,7682";"41,7682";"41,1214";"39,8381";"39,2015";"40,478";"39,8381";"39,2015";"38,5684";"37,9388";"37,9388";"38,5684";"39,2015";"38,5684";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
41260000;2;01/07/1982;;1;1;"50,4783";"39,2015";"44,4618";4;29;1;1;1;;0;"46,3895";"49,7888";"49,7888";"50,4783";"50,4783";"49,7888";"49,1025";"48,4194";"48,4194";"47,0629";"47,0629";"46,3895";"46,3895";"44,389";"43,0719";"43,0719";"43,7288";"42,4184";"43,0719";"42,4184";"42,4184";"41,7682";"41,1214";"41,1214";"40,478";"39,8381";"41,1214";"40,478";"39,2015";"39,8381";"39,2015";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
41260000;2;01/06/1982;;1;1;"94,4577";"41,1214";"49,7623";6;30;1;1;1;;0;"51,75";"51,075";"52,4282";"51,75";"51,075";"94,4577";"64,9182";"54,6816";"53,9732";"51,171";"49,7888";"49,7888";"49,1025";"48,4194";"49,1025";"47,7395";"47,0629";"47,0629";"46,3895";"46,3895";"46,3895";"44,389";"44,389";"45,0526";"43,0719";"43,0719";"43,0719";"42,4184";"41,7682";"41,1214";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
41260000;2;01/05/1982;;1;1;"59,387";"38,8848";"51,3823";1;31;2;2;2;;0;"59,387";"55,8677";"57,266";"57,266";"55,8677";"55,1734";"54,4823";"59,387";"58,6768";"54,4823";"53,7944";"53,1097";"51,75";"50,4033";"51,75";"51,075";"50,4033";"49,7349";"51,75";"52,4282";"51,075";"49,0697";"44,5068";"48,4079";"49,7349";"48,4079";"45,1486";"41,9737";"45,7938";"45,7938";"38,8848";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2
41260000;2;01/04/1982;;1;1;"146,9072";"65,1806";"96,3787";13;28;2;2;2;;0;"110,0977";"103,0379";"94,4577";"105,6651";"113,6918";"105,6651";"96,1517";"98,7135";"89,4424";"82,1101";"89,4424";"140,0156";"146,9072";"137,0995";"133,2466";"97,8568";"97,0029";"91,9375";"90,2713";"96,1517";"91,9375";"88,6163";"86,9727";"78,9258";"78,9258";"75,7882";"73,4658";"65,1806";"67,4039";"65,1806";;1;1;1;1;1;1;1;1;2;2;2;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
41260000;2;01/03/1982;;1;1;"508,5682";"78,137";"178,0172";25;6;2;2;2;;0;"97,0029";"198,4585";"121,0065";"102,1676";"90,2713";"78,137";"85,3404";"190,7488";"247,0262";"168,3023";"138,069";"138,069";"139,0411";"161,052";"261,6098";"152,9107";"151,9039";"149,8979";"260,3828";"147,9016";"150,8997";"144,9258";"141,9722";"189,6566";"508,5682";"468,3973";"340,3757";"130,3836";"127,5434";"115,5047";"121,0065";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;2
41260000;2;01/02/1982;;1;1;"127,5434";"57,266";"82,7132";1;23;1;1;1;;0;"127,5434";"121,0065";"110,9923";"106,5463";"110,0977";"114,5969";"104,7867";"102,1676";"96,1517";"87,7931";"80,5121";"77,3511";"75,7882";"75,0111";"71,1701";"65,1806";"64,4456";"62,9848";"62,259";"61,5363";"62,259";"59,387";"57,266";"59,387";"61,5363";"66,6598";"82,1101";"89,4424";;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;
41260000;2;01/01/1982;;1;1;"966,8106";"96,1517";"220,4251";25;19;2;2;2;;0;"102,1676";"155,9454";"658,4821";"631,1005";"277,7533";"224,5716";"191,8433";"153,9198";"136,1325";"131,3354";"129,4343";"148,8985";"121,0065";"117,3282";"104,7867";"103,0379";"102,1676";"101,3";"96,1517";"106,5463";"111,8894";"148,8985";"191,8433";"315,0292";"966,8106";"432,407";"279,0098";"191,8433";"152,9107";"118,2438";"130,3836";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;1;1
41260000;2;01/12/1981;;1;1;"419,1852";"75,7882";"136,8078";28;5;1;1;1;;0;"95,3033";"107,4301";"110,9923";"78,137";"75,7882";"75,7882";"105,6651";"126,6019";"173,5527";"177,7956";"183,152";"142,9542";"123,7925";"121,0065";"111,8894";"119,1621";"111,8894";"267,7767";"253,0653";"103,9109";"105,6651";"91,103";"88,6163";"83,7195";"79,7175";"80,5121";"86,9727";"419,1852";"235,1099";"172,4979";"132,2897";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
41260000;2;01/11/1981;;1;1;"401,7923";"31,2691";"152,6911";12;1;2;2;2;;0;"31,2691";"32,9721";"32,9721";"31,8331";"38,8848";"40,7277";"38,2775";"54,4823";"47,7494";"93,6148";"167,2594";"401,7923";"250,6432";"289,1365";"247,0262";"122,8613";"103,9109";"142,9542";"146,9072";"197,3502";"347,1652";"231,5774";"153,9198";"146,9072";"196,2443";"280,2684";"211,9347";"196,2443";"147,9016";"155,9454";;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
41260000;2;01/10/1981;;1;1;"68,1511";"24,2823";"32,687";28;4;2;2;2;;0;"26,3627";"26,8925";"25,3146";"24,2823";"24,2823";"27,9639";"26,3627";"25,3146";"27,4263";"25,3146";"25,3146";"49,0697";"26,8925";"26,8925";"27,4263";"27,9639";"29,5995";"30,7088";"29,0505";"29,5995";"54,4823";"47,0942";"29,5995";"28,5053";"27,9639";"31,2691";"47,0942";"68,1511";"59,387";"32,4008";"25,3146";1;1;1;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2
41260000;2;01/09/1981;;1;1;"28,5053";"24,2823";"25,7617";2;19;1;1;1;;0;"27,4263";"28,5053";"28,5053";"27,9639";"27,4263";"27,4263";"26,8925";"27,4263";"25,3146";"25,8367";"26,3627";"25,3146";"25,8367";"26,3627";"24,7965";"25,3146";"25,3146";"24,7965";"24,2823";"24,2823";"25,3146";"24,7965";"24,2823";"24,7965";"24,2823";"24,2823";"25,3146";"24,7965";"25,3146";"24,2823";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
41260000;2;01/08/1981;;1;1;"37,0735";"26,8925";"28,5399";15;14;1;1;1;;0;"29,5995";"29,0505";"28,5053";"29,0505";"28,5053";"28,5053";"27,9639";"28,5053";"27,9639";"27,4263";"27,9639";"27,4263";"27,4263";"26,8925";"37,0735";"29,0505";"28,5053";"29,5995";"29,5995";"28,5053";"28,5053";"28,5053";"28,5053";"27,9639";"27,4263";"27,4263";"27,4263";"27,9639";"27,4263";"28,5053";"27,9639";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
41260000;2;01/07/1981;;1;1;"32,9721";"29,5995";"31,0954";2;21;1;1;1;;0;"31,8331";"32,9721";"32,4008";"31,8331";"32,4008";"31,8331";"31,8331";"32,4008";"31,8331";"31,8331";"32,4008";"31,8331";"32,4008";"32,9721";"31,8331";"30,7088";"30,7088";"30,7088";"30,1523";"30,7088";"29,5995";"30,1523";"29,5995";"30,1523";"29,5995";"29,5995";"30,1523";"30,1523";"29,5995";"30,1523";"29,5995";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
41260000;2;01/06/1981;;1;1;"42,6019";"30,7088";"33,9803";21;3;1;1;1;;0;"32,4008";"31,8331";"30,7088";"31,2691";"32,9721";"32,4008";"37,6737";"32,4008";"30,7088";"32,4008";"36,4768";"35,2941";"35,2941";"34,7082";"34,1259";"33,5472";"35,2941";"37,0735";"34,1259";"35,2941";"42,6019";"35,2941";"34,1259";"33,5472";"32,9721";"32,9721";"33,5472";"32,9721";"32,4008";"32,9721";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
41260000;2;01/05/1981;;1;1;"39,4956";"29,0505";"34,4178";29;19;1;1;1;;0;"38,8848";"38,2775";"37,6737";"36,4768";"35,8837";"35,2941";"34,7082";"34,7082";"34,1259";"35,8837";"34,1259";"33,5472";"32,9721";"32,9721";"33,5472";"32,4008";"31,8331";"30,1523";"29,0505";"30,1523";"35,2941";"35,8837";"35,2941";"34,7082";"34,7082";"34,1259";"34,1259";"33,5472";"39,4956";"34,1259";"32,9721";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
41260000;2;01/04/1981;;1;1;"46,4423";"37,0735";"40,2912";1;13;1;1;1;;0;"46,4423";"45,1486";"43,2335";"42,6019";"41,9737";"41,349";"40,1099";"38,8848";"41,349";"40,1099";"38,8848";"37,6737";"37,0735";"40,1099";"40,1099";"39,4956";"38,8848";"39,4956";"40,1099";"38,8848";"40,1099";"40,1099";"40,7277";"40,1099";"39,4956";"38,8848";"38,8848";"39,4956";"39,4956";"39,4956";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
41260000;2;01/03/1981;;1;1;"98,7135";"46,4423";"61,9152";9;5;1;1;1;;0;"51,75";"49,0697";"48,4079";"47,7494";"46,4423";"47,0942";"85,3404";"97,0029";"98,7135";"81,3097";"76,5682";"75,7882";"75,0111";"75,0111";"61,5363";"47,7494";"47,7494";"46,4423";"50,4033";"46,4423";"46,4423";"82,1101";"62,259";"55,8677";"65,9186";"60,1003";"55,1734";"54,4823";"61,5363";"68,1511";"51,75";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
41260000;2;01/02/1981;;1;1;"97,8568";"51,75";"67,9762";10;28;1;1;1;;0;"76,5682";"79,7175";"76,5682";"69,6546";"71,9323";"76,5682";"88,6163";"76,5682";"75,0111";"97,8568";"76,5682";"76,5682";"75,0111";"70,4109";"65,1806";"62,259";"61,5363";"60,8168";"60,1003";"59,387";"58,6768";"59,387";"58,6768";"55,8677";"54,4823";"54,4823";"53,1097";"51,75";;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;
41260000;2;01/01/1981;;1;1;"417,7254";"62,259";"118,3948";13;6;1;1;1;;0;"119,1621";"105,6651";"97,8568";"81,3097";"69,6546";"62,259";"62,259";"71,1701";"88,6163";"76,5682";"94,4577";"192,9401";"417,7254";"250,6432";"109,2058";"174,6099";"165,1807";"149,8979";"115,5047";"110,0977";"97,8568";"110,0977";"103,0379";"82,1101";"94,4577";"110,0977";"108,3167";"103,0379";"86,1551";"83,7195";"76,5682";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
41260000;2;01/12/1980;;1;1;"419,1852";"53,7944";"129,7252";13;29;1;1;1;;0;"99,5729";"86,1551";"121,0065";"122,8613";"115,5047";"320,3052";"189,6566";"168,3023";"181,0024";"176,7313";"159,0021";"159,0021";"419,1852";"207,4065";"163,1115";"133,2466";"121,0065";"117,3282";"113,6918";"76,5682";"73,4658";"77,3511";"76,5682";"68,9014";"62,9848";"62,259";"55,8677";"54,4823";"53,7944";"115,5047";"69,6546";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
41260000;2;01/11/1980;;1;1;"191,8433";"27,4263";"60,3675";12;5;2;2;2;;0;"31,8331";"35,2941";"29,0505";"28,5053";"27,4263";"27,9639";"27,4263";"27,4263";"55,8677";"43,2335";"40,1099";"191,8433";"185,3109";"76,5682";"63,7136";"47,7494";"38,8848";"42,6019";"40,1099";"78,137";"57,9698";"48,4079";"93,6148";"72,6976";"81,3097";"68,9014";"60,1003";"64,4456";"62,9848";"61,5363";;2;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
41260000;2;01/10/1980;;1;1;"55,1734";"25,3146";"30,6992";13;30;2;2;2;;0;"29,5995";"29,5995";"29,0505";"29,5995";"29,0505";"28,5053";"29,0505";"28,5053";"29,5995";"29,5995";"29,0505";"47,7494";"55,1734";"40,1099";"39,4956";"32,4008";"32,4008";"31,2691";"29,0505";"28,5053";"27,9639";"28,5053";"27,9639";"27,4263";"27,4263";"26,3627";"25,8367";"25,8367";"25,8367";"25,3146";"25,8367";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2
41260000;2;01/09/1980;;1;1;"36,4768";"29,5995";"31,4294";19;27;1;1;1;;0;"31,8331";"32,4008";"31,8331";"31,8331";"31,8331";"32,4008";"31,8331";"32,9721";"30,7088";"31,8331";"31,8331";"31,2691";"30,7088";"30,7088";"30,1523";"30,7088";"30,1523";"32,9721";"36,4768";"32,9721";"30,7088";"31,8331";"30,7088";"30,7088";"30,1523";"31,8331";"29,5995";"30,1523";"29,5995";"30,1523";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
41260000;2;01/08/1980;;1;1;"36,4768";"31,8331";"34,0422";1;23;1;1;1;;0;"36,4768";"36,4768";"35,8837";"36,4768";"35,8837";"35,2941";"35,2941";"34,7082";"34,1259";"34,7082";"35,2941";"34,7082";"34,1259";"34,1259";"34,1259";"34,1259";"33,5472";"33,5472";"32,9721";"32,9721";"32,9721";"32,4008";"31,8331";"32,4008";"31,8331";"32,4008";"34,1259";"34,1259";"32,9721";"32,9721";"32,4008";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
41260000;2;01/07/1980;;1;1;"42,6019";"35,8837";"38,8022";1;26;1;1;1;;0;"42,6019";"42,6019";"41,9737";"41,349";"41,349";"41,349";"40,7277";"40,1099";"38,8848";"38,8848";"38,8848";"38,2775";"38,8848";"38,8848";"37,6737";"38,8848";"38,8848";"38,2775";"38,2775";"37,6737";"38,2775";"37,6737";"37,6737";"36,4768";"36,4768";"35,8837";"36,4768";"37,6737";"37,0735";"37,6737";"37,0735";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
41260000;2;01/06/1980;;1;1;"49,7349";"38,8848";"43,1824";3;22;1;1;1;;0;"45,7938";"46,4423";"49,7349";"46,4423";"46,4423";"45,7938";"45,1486";"43,8684";"42,6019";"41,9737";"41,349";"41,349";"41,9737";"41,349";"40,1099";"40,1099";"40,7277";"41,349";"40,1099";"40,1099";"39,4956";"38,8848";"47,7494";"41,349";"40,1099";"44,5068";"45,7938";"45,1486";"45,1486";"44,5068";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
41260000;2;01/05/1980;;1;1;"49,0697";"41,9737";"46,412";4;2;1;1;1;;0;"42,6019";"41,9737";"46,4423";"49,0697";"48,4079";"49,0697";"48,4079";"47,0942";"46,4423";"46,4423";"45,1486";"45,1486";"49,0697";"49,0697";"48,4079";"47,7494";"47,7494";"46,4423";"45,7938";"46,4423";"45,1486";"45,7938";"45,1486";"46,4423";"45,7938";"45,7938";"45,1486";"45,1486";"45,7938";"45,7938";"45,7938";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
41260000;2;01/04/1980;;1;1;"110,9923";"45,1486";"64,0188";4;24;2;2;2;;0;"58,6768";"57,266";"81,3097";"110,9923";"65,9186";"58,6768";"65,9186";"75,7882";"69,6546";"89,4424";"60,1003";"77,3511";"85,3404";"97,8568";"73,4658";"65,9186";"62,259";"73,4658";"71,9323";"58,6768";"47,7494";"46,4423";"45,7938";"45,1486";"46,4423";"46,4423";"45,7938";"46,4423";"45,1486";"45,1486";;2;2;2;2;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;1;
41260000;2;01/03/1980;;1;1;"60,1003";"51,075";"54,2967";8;20;2;2;2;;0;"56,5653";"55,1734";"56,5653";"54,4823";"52,4282";"55,1734";"58,6768";"60,1003";"57,266";"55,8677";"55,8677";"55,1734";"54,4823";"53,7944";"53,1097";"53,1097";"53,1097";"52,4282";"51,75";"51,075";"51,75";"54,4823";"51,75";"53,1097";"54,4823";"55,8677";"52,4282";"53,1097";"53,1097";"52,4282";"54,4823";2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;2;2;1;2;1;1;1;2
41260000;2;01/02/1980;;1;1;"121,9326";"61,5363";"85,4172";1;29;2;2;2;;0;"121,9326";"80,5121";"76,5682";"86,9727";"81,3097";"88,6163";"88,6163";"85,3404";"90,2713";"95,3033";"88,6163";"74,237";"78,137";"92,7747";"112,7893";"94,4577";"98,7135";"86,9727";"63,7136";"91,103";"85,3404";"72,6976";"78,137";"68,1511";"64,4456";"63,7136";"106,5463";"99,5729";"61,5363";;;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;
41260000;2;01/01/1980;;1;1;"325,6134";"97,8568";"201,8277";17;8;2;2;2;;0;"148,8985";"207,4065";"178,8622";"110,0977";"99,5729";"105,6651";"101,3";"97,8568";"97,8568";"100,4351";"119,1621";"200,6819";"244,6256";"214,2122";"164,1449";"236,2917";"325,6134";"322,9553";"325,6134";"292,9682";"260,3828";"304,5742";"276,4989";"230,4043";"214,2122";"230,4043";"260,3828";"256,7145";"210,7992";"164,1449";"153,9198";2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2
41260000;2;01/12/1979;;1;1;"290,4117";"48,4079";"134,9326";26;10;2;2;2;;0;"78,137";"76,5682";"74,237";"91,103";"116,4151";"101,3";"75,0111";"65,9186";"55,8677";"48,4079";"53,7944";"90,2713";"106,5463";"93,6148";"87,7931";"69,6546";"61,5363";"91,9375";"253,0653";"250,6432";"202,9143";"201,797";"201,797";"175,6694";"219,9452";"290,4117";"282,7917";"242,2337";"177,7956";"124,7264";"121,0065";2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2
41260000;2;01/11/1979;;1;1;"199,569";"31,2691";"62,8437";26;19;2;2;2;;0;"43,8684";"58,6768";"49,0697";"38,2775";"37,6737";"37,0735";"37,0735";"37,0735";"37,0735";"47,7494";"58,6768";"45,1486";"46,4423";"53,7944";"43,2335";"37,0735";"37,0735";"34,7082";"31,2691";"46,4423";"59,387";"52,4282";"41,349";"75,7882";"120,083";"199,569";"178,8622";"115,5047";"98,7135";"86,1551";;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;
41260000;2;01/10/1979;;1;1;"43,8684";"30,1523";"36,1051";16;30;2;2;2;;0;"38,2775";"37,0735";"37,0735";"37,0735";"35,8837";"34,7082";"34,1259";"34,1259";"35,2941";"35,2941";"35,2941";"36,4768";"37,0735";"35,8837";"36,4768";"43,8684";"40,7277";"36,4768";"37,0735";"37,0735";"37,0735";"37,0735";"37,0735";"35,8837";"36,4768";"37,0735";"35,2941";"33,5472";"30,7088";"30,1523";"33,5472";2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2
41260000;2;01/09/1979;;1;1;"74,237";"37,0735";"47,5159";18;12;2;2;2;;0;"55,1734";"50,4033";"49,0697";"49,0697";"49,7349";"51,075";"48,4079";"50,4033";"51,75";"49,7349";"41,9737";"37,0735";"37,0735";"37,0735";"38,2775";"39,4956";"41,9737";"74,237";"64,4456";"48,4079";"48,4079";"46,4423";"46,4423";"45,1486";"43,8684";"45,7938";"45,1486";"47,0942";"48,4079";"43,8684";;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;
